tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
17151	17138	1850.0	1.39	20.849999999999998	20.849999999999998	0.0
8132	17153	5880.0	0.37	0.69375	0.69375	418.3372543434724
16152	6032	3920.0	0.32	0.46829268292682924	0.4831583384385252	1522.6094064089089
17207	16524	2950.0	0.02	0.029268292682926828	0.029678481337327763	820.6509604302474
17207	17210	1950.0	0.18	0.2634146341463414	0.2634146341463414	0.0
17209	13647	2950.0	0.08	0.11707317073170731	0.200518594428961	2385.6332766623377
17210	17208	1950.0	0.97	1.4195121951219511	1.4195121951219511	0.0
17105	17120	2950.0	0.25	0.3	0.31355276811908145	1257.4358550102645
27437	9659	860.0	0.11	0.20625	0.2444146922878625	493.2103676398086
17120	17104	2950.0	0.38	0.456	0.47660020754100385	1257.4358550102645
6932	8673	2950.0	0.17	0.31875000000000003	0.31877540165099727	223.51807832391907
17212	10156	1300.0	0.52	0.7609756097560976	0.7609756097560976	0.0
17153	16506	860.0	0.23	0.43125	0.4312520256549876	31.107656002168508
17217	17218	1300.0	1.03	1.03	1.03	0.0
17219	17217	1300.0	1.09	1.09	1.09	0.0
17218	17219	1300.0	2.47	2.47	2.47	0.0
17219	7061	1300.0	1.82	1.82	1.82	0.0
17220	17221	1300.0	1.23	1.23	1.2300055232789304	134.13437192447387
17220	7694	1300.0	0.36	0.36	0.36	0.0
17221	13421	1300.0	0.2	0.2926829268292683	0.2926829268292683	0.0
17228	5436	1570.0	1.46	1.752	3.780698753732398	1097.5572810717904
17229	17228	1570.0	0.79	0.9480000000000001	2.056842671764233	1100.9255087941012
17260	10126	3920.0	0.28	0.3360000000000001	0.3360000813775929	68.34506424667528
17260	17262	910.0	0.63	0.921951219512195	0.9219512297808325	5.580638990357576
17261	16627	3920.0	0.4	6.0	6.0	0.0
17262	10542	1860.0	0.06	0.08780487804878048	0.08813785481124471	362.79823468420454
17262	17261	910.0	0.59	0.8634146341463413	0.8634146341463413	0.0
27525	16223	3920.0	0.34	0.44347826086956527	0.44347826086956527	0.0
16223	27529	3920.0	0.13	0.16956521739130434	0.16956522480353262	34.85025588387398
27396	8624	1570.0	0.1	0.1875	0.18750141732199552	64.3032911969619
13035	14117	6300.0	0.270824	0.1562446153846154	1.1196247572504596	9414.599583783433
8144	6627	3320.0	0.24	0.44999999999999996	0.46833285026986665	1609.922784467754
8144	8142	3320.0	0.14	0.2625	0.2625021883274734	281.76932404063615
8143	27351	770.0	0.137669	0.25812937500000005	0.29827102755723434	421.99171065929437
17272	17273	3490.0	0.11	0.16097560975609757	0.16099057044718795	248.60639094526954
17273	17274	3750.0	0.680478	0.7851669230769232	0.7851678990479433	248.60639094526954
17273	17275	3490.0	0.3	0.4390243902439024	0.4390243902439024	0.0
17276	17273	3750.0	0.733705	0.8465826923076923	0.8465836895681216	245.91597165080134
17275	17278	3490.0	0.6	0.8780487804878048	0.8780487804878048	0.0
17278	17279	3490.0	0.06	0.08780487804878048	0.08780487804878048	0.0
17279	17280	3490.0	0.15	0.2195121951219512	0.2195121951219512	0.0
17280	17281	3490.0	0.12	0.17560975609756097	0.17560975609756097	0.0
17281	17282	3750.0	0.361289	0.4168719230769231	0.4168719230769231	0.5475010601856561
17281	17432	3490.0	0.82	1.2	1.2	0.0
17284	17281	3750.0	0.368687	0.4254080769230769	0.4254080769230769	0.5475010601856561
17283	17286	3490.0	0.24	0.35121951219512193	0.35121951219512193	0.0
17286	17287	3490.0	0.35	0.5121951219512194	0.5121951219512194	0.0
17287	17288	3490.0	0.22	0.32195121951219513	0.32195121951219513	0.0
17288	17289	3490.0	0.23	0.33658536585365856	0.33658536585365856	0.0
17290	17289	3750.0	0.573949	0.6622488461538462	0.6622488502314069	84.86402796385067
17289	17291	3490.0	0.23	0.33658536585365856	0.33658596373869526	84.86402796385067
17291	17292	3490.0	0.25	0.36585365853658536	0.36585430841162525	84.86402796385067
17292	17293	3490.0	0.1	0.14634146341463414	0.1463417233646501	84.86402796385067
17293	17294	3490.0	0.14	0.20487804878048782	0.20488271652592766	169.69907440423177
17294	17295	3490.0	0.12	0.17560975609756097	0.17561375702222368	169.69907440423177
17295	17296	3490.0	0.21	0.3073170731707317	0.30732407478889145	169.69907440423177
17296	17297	3490.0	0.22	0.32195121951219513	0.32195855454074346	169.69907440423177
17297	17298	3490.0	0.22	0.32195121951219513	0.32195855454074346	169.69907440423177
17298	17299	3490.0	0.18	0.2634146341463414	0.2634206355333355	169.69907440423177
17299	17300	3490.0	0.23	0.33658536585365856	0.3365930342925954	169.69907440423177
17300	17301	3750.0	0.619551	0.7148665384615384	0.7148666732908405	169.69907440423177
17300	17302	3490.0	0.32	0.46829268292682924	0.46829268292682924	0.0
17303	17304	3490.0	0.1	0.14634146341463414	0.14634146341463414	0.0
17302	17303	3490.0	0.19	0.27804878048780485	0.27804878048780485	0.0
17304	17305	3490.0	0.84	1.2292682926829268	1.2292682926829268	0.0
17305	17306	3490.0	0.21	0.3073170731707317	0.3073170731707317	0.0
17306	17307	3490.0	0.75	1.097560975609756	1.097560975609756	0.0
17307	17308	3490.0	0.21	0.3073170731707317	0.3073170731707317	0.0
17308	17309	3490.0	0.21	0.3073170731707317	0.3073170731707317	0.0
17309	17310	3490.0	0.22	0.32195121951219513	0.32195121951219513	0.0
17310	17311	3490.0	0.21	0.3073170731707317	0.3073170731707317	0.0
17311	17312	3490.0	0.21	0.3073170731707317	0.3073170731707317	0.0
17313	17314	3750.0	0.725841	0.8375088461538461	0.8375088461538461	0.0
17314	17316	3750.0	0.734869	0.8479257692307692	0.8479257692307692	0.0
17312	17317	3490.0	0.21	0.3073170731707317	0.3073170731707317	0.0
17317	17314	3490.0	0.11	0.16097560975609757	0.16097560975609757	0.0
17314	17318	3490.0	0.04	0.058536585365853655	0.058536585365853655	0.0
17422	17423	3490.0	0.16	0.23414634146341462	0.23414715489180102	101.82231804698462
17423	17424	3490.0	0.02	0.029268292682926828	0.029268394361475127	101.82231804698462
17425	17426	3490.0	0.07	0.10243902439024391	0.10244135826296383	169.69907440423177
17427	17428	3490.0	0.09	0.1317073170731707	0.13170777462663805	101.82231804698462
17429	17425	3490.0	0.29	0.42439024390243896	0.4243999128037072	169.69907440423177
17428	27204	3490.0	0.07	0.10243902439024391	0.10244135826296383	169.69907440423177
17426	17431	3490.0	0.22	0.32195121951219513	0.32195855454074346	169.69907440423177
17431	17293	3490.0	0.13	0.1902439024390244	0.19024823677407568	169.69907440423177
17424	17427	3490.0	0.21	0.3073170731707317	0.30731814079548886	101.82231804698462
17430	17429	3490.0	0.31	0.4536585365853658	0.45366887230741115	169.69907440423177
17272	41014	3490.0	0.66	0.9658536585365853	0.9672987558719423	528.7815187351673
17276	10986	4100.0	2.717991	2.2037764864864866	2.2037902674145102	239.26341092992507
17274	26846	4100.0	0.871132	0.7063232432432432	0.7094667130975626	1116.5935641819988
26846	17282	4100.0	0.032102	0.026028648648648647	0.026144488348330625	1116.5935641819988
17282	26802	4100.0	0.205948	0.16698486486486486	0.1677295806726701	1117.1410652421844
17432	17283	3490.0	0.68	0.6476190476190476	0.6476190476190476	0.0
27756	27752	3750.0	0.279732	0.5244975	0.5244975	0.0
17290	17301	4100.0	3.095637	2.509975945945946	2.5179687342178303	1032.2770372783332
17422	10828	3490.0	1.01	1.4780487804878049	1.4780487804878049	0.0
17301	27223	4100.0	2.428035	1.968677027027027	1.9806723550483654	1201.9761116825648
17316	10818	4100.0	6.568651	5.325933243243243	5.326614906239105	485.7268836409121
17313	10830	4100.0	0.770134	0.624432972972973	0.62823769982015	1201.9761116825648
17433	10913	1450.0	0.04	0.048	0.048	0.0
34905	26630	3140.0	0.78	0.936	1.443705217594028	1743.217239426725
17324	10871	4100.0	0.72838	0.5905783783783783	0.5906539661501942	485.7268836409121
17322	10867	4100.0	0.28081	0.2276837837837838	0.22907108176823296	1201.9761116825648
17436	13733	1570.0	0.45	0.84375	1.1154505840701083	1040.5716579734817
17437	27188	5880.0	0.02	0.024	0.024011040628117715	748.7593807012674
17441	17442	5880.0	0.15	0.18	0.18000000115347123	39.38438884689255
17443	17441	5880.0	0.03	0.036	0.036000000230694246	39.38438884689255
17444	17441	3920.0	0.05	0.06	0.06	0.0
17444	17445	1960.0	0.07	0.08400000000000002	0.08400000000000002	0.0
17446	17444	3920.0	0.21	0.252	0.252	0.0
17447	17448	3920.0	0.05	0.06	0.06000000000000149	0.9859634361027644
17449	17450	1450.0	0.45	0.54	0.5400022379630686	53.40994476544355
17450	17447	5880.0	0.08	0.096	0.096	0.0
17453	17449	1450.0	0.09	0.108	0.10800000000000148	0.31256122911100914
17453	17446	1450.0	0.06	0.072	0.0720000000000116	0.5969239391583099
17454	17446	1450.0	0.13	0.156	0.15600000000000214	0.31256122911100914
17455	17454	1450.0	0.06	0.072	0.07200117974704268	76.71198462232758
17456	17455	1450.0	0.18	0.216	0.21600353924112803	76.71198462232758
17457	17458	5880.0	0.31	0.372	0.372	0.0
17456	17465	1450.0	0.08	0.096	0.09600000359727547	15.464075106480806
17457	17467	5880.0	1.02	1.2240000000000002	1.2240000000000002	0.0
10243	27262	1570.0	0.073851	0.138470625	0.2883610137552059	1428.1885059738868
17467	17471	5880.0	0.07	0.08400000000000002	0.08400000000000002	0.0
17472	17471	3920.0	0.04	0.048	0.04800000000221932	7.163469250198618
17473	17471	5880.0	0.23	0.276	0.2760000042559243	49.63256752514725
17474	17472	3920.0	0.15	0.18	0.18000000000832245	7.163469250198618
17475	17474	3920.0	0.13	0.156	0.15600000000153236	4.763552762126222
17476	17475	3920.0	0.15	0.18	0.1800000000017681	4.763552762126222
17476	17477	3920.0	0.06	0.072	0.07200000363609008	45.224818917709925
17477	17478	3920.0	0.14	0.16800000000000004	0.16800000000000023	0.43600298336774085
17478	17479	3920.0	0.05	0.06	0.06000000000000007	0.43600298336774085
17448	17479	3920.0	0.14	0.16800000000000004	0.16800000000000423	0.9859634361027644
17482	17446	3920.0	0.11	0.132	0.132	0.0
17483	17482	3920.0	0.11	0.132	0.132	0.0
17484	17483	1450.0	0.13	0.156	0.156	0.0
27656	27406	3710.0	0.91	1.70625	1.7285082270907535	1064.3705428847845
17488	17483	3920.0	0.12	0.144	0.144	0.0
17478	17488	3920.0	0.12	0.144	0.144	0.0
17489	17490	5880.0	0.228651	0.2743812	0.2743812	0.0
17489	17491	5880.0	0.07	0.08400000000000002	0.08400000000000002	0.0
17494	17491	3920.0	0.18	0.216	0.216	0.0
17478	17494	3920.0	0.12	0.144	0.144	0.0
27262	7935	3140.0	0.068897	0.129181875	0.15350340077614466	1808.9548415956422
17500	17450	1450.0	0.18	0.216	0.21600029814026434	39.981312786050864
17501	17502	1450.0	0.08	0.096	0.09600039786010107	53.40994476544355
17502	36336	1450.0	0.04	0.048	0.04800019893005054	53.40994476544355
17504	17503	1450.0	0.22	0.264	0.26400036439365643	39.981312786050864
17504	17505	1450.0	0.26	0.312	0.312	0.0
17505	17506	1450.0	0.26	0.312	0.31200000002103023	2.9263345644234073
17506	17507	1960.0	0.2	0.24	0.24000000000515176	2.9263345644234073
17508	17509	1450.0	0.05	0.06	0.06000000000404427	2.9263345644234073
17509	17510	1450.0	0.08	0.096	0.09600000000647084	2.9263345644234073
17511	34506	1450.0	0.06	0.072	0.072	0.0
17511	17514	1450.0	0.07	0.08400000000000002	0.08400041301601424	55.86925879151481
17514	17465	1450.0	0.08	0.096	0.09600047201830197	55.86925879151481
17465	17515	1450.0	0.21	0.252	0.25200002364252666	19.69279946214289
17515	17516	1450.0	0.12	0.144	0.14400000000457142	2.399916488072395
17474	17516	1450.0	0.12	0.144	0.14400029669944833	44.43068359102311
17517	17515	1450.0	0.07	0.08400000000000002	0.08400000000000002	0.0
17517	34419	1450.0	0.03	0.036	0.03600000206210077	17.292882974070498
17508	17507	1450.0	0.01	0.012	0.012000000008738434	5.47710274358488
17519	17501	1450.0	0.08	0.096	0.096	0.0
17520	26593	1450.0	0.12	0.144	0.144	0.0
17521	17520	1450.0	0.31	0.372	0.372	0.0
17521	17522	1450.0	0.2	0.24	0.24	0.0
17522	17523	1450.0	0.07	0.08400000000000002	0.08400000000000002	0.0
17523	17524	1450.0	0.06	0.072	0.072	0.0
17507	17525	1450.0	0.07	0.08400000000000002	0.08400000000000002	0.0
17526	17525	1450.0	0.16	0.192	0.192	0.0
17526	17527	1450.0	0.04	0.048	0.048	0.0
17527	17528	1450.0	0.1	0.12	0.12	0.0
17528	17529	1450.0	0.16	0.192	0.192	0.0
17529	17530	1450.0	0.15	0.18	0.18	0.0
17530	17524	1450.0	0.05	0.06	0.06	0.0
17533	17504	3920.0	0.12	0.144	0.144	0.0
17521	17533	3920.0	0.12	0.144	0.144	0.0
17504	17534	3920.0	0.06	0.072	0.07200000000001336	1.6746560772311028
17534	17535	3920.0	0.07	0.08400000000000002	0.08400000000001562	1.6746560772311028
17535	17536	3920.0	0.24	0.288	0.2880000000000018	0.6886926411283383
17537	17536	3920.0	0.24	0.288	0.28800000000000125	0.6255073506057551
17537	17538	3920.0	0.197078	0.23649360000000003	0.23649360000000003	0.0
17539	17540	3920.0	0.19	0.228	0.228	0.0
17541	17539	3920.0	0.19	0.228	0.228	0.19946132306843856
17541	17542	3920.0	0.06	0.072	0.07200000000000004	0.37542199974038437
17543	17542	3920.0	0.24	0.288	0.288	0.19946132306843856
17544	17543	3920.0	0.08	0.096	0.096	0.19946132306843856
17544	17505	3920.0	0.06	0.072	0.07200000000000004	0.37542199974038437
17505	17545	3920.0	0.06	0.072	0.072	0.0
17545	17546	3920.0	0.06	0.072	0.072	0.0
17546	17547	3920.0	0.07	0.08400000000000002	0.08400000000000002	0.0
17547	17531	3920.0	0.05	0.06	0.06	0.0
17548	17549	1450.0	0.08	0.096	0.096	0.0
17506	17548	1450.0	0.06	0.072	0.072	0.0
17550	17506	1450.0	0.06	0.072	0.072	0.0
17551	17550	1450.0	0.06	0.072	0.072	0.0
17526	17551	1450.0	0.05	0.06	0.06	0.0
17557	17559	1450.0	0.03	0.036	0.036	0.0
17564	17565	1450.0	0.06	0.072	0.072	0.0
17566	17564	1450.0	0.07	0.08400000000000002	0.08400000000000002	0.0
17567	17566	1450.0	0.11	0.132	0.132	0.0
17569	17571	1450.0	0.04	0.048	0.048	0.0
17573	17574	1450.0	0.1	0.12	0.12000000000000008	0.137740324180428
17575	17554	3920.0	0.13	0.156	0.156	0.0
17576	17554	3920.0	0.22	0.264	0.264	0.0
17577	17576	3920.0	0.08	0.096	0.096	0.0
17577	17578	3920.0	0.05	0.06	0.06	0.0
17578	17567	3920.0	0.12	0.144	0.144	0.0
17579	17567	3920.0	0.2	0.24	0.24	0.0
17580	17579	3920.0	0.17	0.20400000000000001	0.20400000000000001	0.0
17581	17580	3920.0	0.15	0.18	0.18	0.0
17581	17582	3920.0	0.11	0.132	0.132	0.0
17582	17583	3920.0	0.15	0.18	0.18	0.0
17584	17581	1450.0	0.12	0.144	0.144	0.0
17585	17584	1450.0	0.14	0.16800000000000004	0.16800000000000004	0.0
17585	17586	1450.0	0.03	0.036	0.036	0.0
17586	17587	1450.0	0.22	0.264	0.264	0.0
17587	17588	1450.0	0.07	0.08400000000000002	0.08400000000000002	0.0
17589	17588	1450.0	0.13	0.156	0.156	0.0
17501	17500	1450.0	0.02	0.024	0.024000033126696036	39.981312786050864
17590	17591	3920.0	0.13	0.156	0.156	0.0
17591	17579	3920.0	0.11	0.132	0.132	0.0
17579	17592	3920.0	0.1	0.12	0.12	0.0915075985584688
17593	17592	3920.0	0.13	0.156	0.156	0.0
17593	17594	3920.0	0.04	0.048	0.048	0.0915075985584688
17594	17570	3920.0	0.12	0.144	0.144	0.0
17570	17561	3920.0	0.11	0.132	0.132	0.0
17561	17595	3920.0	0.11	0.132	0.132	0.0
17596	17597	3920.0	0.14	0.16800000000000004	0.16800000000000004	0.0
17596	17595	3920.0	0.1	0.12	0.12	0.0
17598	17542	3920.0	0.05	0.06	0.06	0.0
17599	17598	3920.0	0.06	0.072	0.072	0.0
17599	17600	3920.0	0.13	0.156	0.156	0.0
17601	10833	1450.0	1000.0	1200.0	1200.0	0.0
17607	17608	1450.0	0.03	0.036	0.036000000011579644	4.416575525746866
17608	17609	1450.0	0.03	0.036	0.036000012502420915	27.798154236920034
17610	17607	1450.0	0.12	0.144	0.144	0.07614375350272945
17588	17610	1450.0	0.25	0.3	0.3	0.07614375350272945
17611	17588	1450.0	0.14	0.16800000000000004	0.16800000000000004	0.07614375350272945
17611	17573	1450.0	0.11	0.132	0.1320000000000001	0.137740324180428
17612	17613	1450.0	0.06	0.072	0.072	0.0
17612	17614	1450.0	0.04	0.048	0.048	0.0
17612	17615	1450.0	0.1	0.12	0.12	0.0
17615	17616	1450.0	0.06	0.072	0.072	0.0
17616	17617	1450.0	0.09	0.108	0.108	0.0
17617	17618	1450.0	0.02	0.024	0.024	0.0
17618	17619	1450.0	0.04	0.048	0.048	0.0
17620	17619	3920.0	0.12	0.144	0.144	0.0
17621	17620	3920.0	0.16	0.192	0.192	0.0
17621	17622	3920.0	0.11	0.132	0.132	0.0
17622	17623	3920.0	0.07	0.08400000000000002	0.08400000000000002	0.0
17624	17622	1450.0	0.06	0.072	0.072	0.0
17628	17629	1450.0	0.05	0.06	0.06	0.0
17630	17628	1450.0	0.05	0.06	0.06	0.0
17631	17630	1450.0	0.1	0.12	0.12	0.0
17565	17631	1450.0	0.12	0.144	0.1440000560696197	28.648329069806067
17440	17633	5880.0	0.17	0.20400000000000001	0.20922162055216487	2158.019394497147
17633	17458	5880.0	0.158094	0.18971280000000001	0.19456872282102325	2158.019394497147
17458	17512	7840.0	0.12507	0.15008399999999997	0.15125640286515685	2104.922010960815
17442	17634	5880.0	0.128725	0.15447	0.15561147541813475	1555.7663439245157
17634	17440	5880.0	0.198259	0.23791079999999998	0.23966887166381026	1555.7663439245157
17454	17442	7840.0	0.276632	0.3319584	0.3327049725562688	1516.3819550776216
17512	17455	7840.0	0.150598	0.1807176	0.18194260455657618	2027.7294938746063
17455	17635	7840.0	0.09	0.108	0.10873208415843408	2027.7294938746063
17484	17454	7840.0	0.214073	0.2568876	0.25738125896633646	1454.849682851726
17635	17518	7840.0	0.131539	0.15784679999999998	0.1589167735346251	2027.7294938746063
17518	17476	7840.0	0.229333	0.2751996	0.2771261818190365	2045.0223768486765
17477	17484	7840.0	0.234085	0.280902	0.2814418072579674	1454.849682851726
17636	17477	7840.0	0.251324	0.3015888	0.30214054076642277	1436.121306908829
17637	17490	3920.0	0.31	0.372	0.3871132228660421	1624.8366812268537
17476	17637	7840.0	0.062659	0.07519080000000002	0.07568731417630754	2013.7948760050372
17490	17638	3920.0	0.466948	0.5603376	0.5831024038414602	1624.8366812268537
17537	17489	5880.0	0.12	0.144	0.144785303002545	1436.121306908829
17489	17636	5880.0	0.07	0.08400000000000002	0.08445809341815128	1436.121306908829
17539	27493	5880.0	0.1	0.12	0.12074340866081006	1485.1669141881193
17639	17473	5880.0	0.16	0.192	0.19200785604123166	395.87177269095235
17640	26984	5880.0	0.03	0.036	0.03600147300773093	395.87177269095235
17641	17640	5880.0	0.12	0.144	0.14400589203092373	395.87177269095235
17575	17641	3920.0	0.23	0.276	0.2760000024615917	28.644943437825773
17638	26986	3920.0	0.03	0.036	0.03600000032107717	28.644943437825773
17642	17638	7840.0	0.03	0.036	0.03600002669293886	183.53723064468963
17643	17642	7840.0	0.19	0.228	0.22800016561716913	182.54665327904814
17643	17539	5880.0	0.16	0.192	0.19318849296994967	1484.850815191943
17644	17643	3920.0	0.13	0.156	0.156	0.0
17549	17645	3920.0	0.12	0.144	0.144	0.0
17645	17600	3920.0	0.12	0.144	0.144	0.0
17646	17644	3920.0	0.11	0.132	0.132	0.0
17647	17643	5880.0	0.231062	0.2772744	0.27899074726639067	1484.850815191943
17638	17648	3920.0	0.265617	0.3187404	0.3370529112773685	1780.1168794825676
17555	17641	5880.0	0.13	0.156	0.15600636654896674	395.6022400824113
17649	17555	5880.0	0.21	0.252	0.25201028442525397	395.6022400824113
17565	17650	5880.0	0.17	0.20400000000000001	0.20400832548711037	395.6022400824113
17650	17649	5880.0	0.09	0.108	0.10800440761082312	395.6022400824113
17590	17565	5880.0	0.2	0.24	0.24000614167327627	349.83979908977614
17651	17590	5880.0	0.15	0.18	0.1800046062549572	349.83979908977614
17624	17652	5880.0	0.08	0.096	0.09600255007438242	353.2951679012148
17653	17651	5880.0	0.08	0.096	0.09600245666931052	349.83979908977614
17652	17653	5880.0	0.04	0.048	0.04800122833465526	349.83979908977614
17623	17624	5880.0	0.07	0.08400000000000002	0.08400223131508464	353.2951679012148
17583	17623	5880.0	0.17	0.20400000000000001	0.20400541890806265	353.2951679012148
17445	17443	5880.0	0.04	0.048	0.048000000307592335	39.38438884689255
17449	17445	5880.0	0.25	0.3	0.3000000019224521	39.38438884689255
17497	17447	5880.0	0.11	0.132	0.1320000000000007	0.9859634361027644
17498	17493	5880.0	0.21	0.252	0.25200000000000006	0.43600298336774085
17498	17497	5880.0	0.06	0.072	0.07200000000000038	0.9859634361027644
17493	17535	5880.0	0.13	0.156	0.15600000000000003	0.43600298336774085
17543	17535	5880.0	0.26	0.312	0.312	0.0
17654	17543	5880.0	0.12	0.144	0.144	0.0
17549	17654	5880.0	0.13	0.156	0.156	0.0
17600	17646	3920.0	0.02	0.024	0.024	0.0
17549	17510	5880.0	0.23	0.276	0.276	0.0
17510	17655	5880.0	0.2	0.24	0.2400000000000795	2.9263345644234073
17655	17597	5880.0	0.15	0.18	0.1800000000000596	2.9263345644234073
17597	17563	5880.0	0.17	0.20400000000000001	0.2040000000000676	2.9263345644234073
17563	17574	5880.0	0.14	0.16800000000000004	0.1680000000000557	2.9263345644234073
17574	17656	5880.0	0.09	0.108	0.10800000000003238	2.850190810920678
17656	17589	5880.0	0.21	0.252	0.25200000000007555	2.850190810920678
17589	17657	5880.0	0.26	0.312	0.31200000000009354	2.850190810920678
17657	17658	5880.0	0.1	0.12	0.12000000000003597	2.850190810920678
17658	17660	5880.0	0.08	0.096	0.09600000000002878	2.850190810920678
17660	17661	1450.0	0.052613	0.0631356	0.0631356	0.0
17662	17661	3920.0	0.05068	0.06081600000000001	0.062428768868983145	1452.1609152880392
17660	17662	5880.0	0.06	0.072	0.07200000000002157	2.850190810920678
17662	17663	5880.0	0.03	0.036	0.03600000000001079	2.850190810920678
17664	17663	3920.0	0.17	0.20400000000000001	0.20400000000000001	0.0
17665	17666	5880.0	0.17	0.20400000000000001	0.20400541890806265	353.2951679012148
17666	17583	5880.0	0.13	0.156	0.15600414387087144	353.2951679012148
17667	17668	7840.0	0.092868	0.11144160000000002	0.11166309450038214	1467.8170332918376
17668	17647	7840.0	0.025443	0.0305316	0.03059516084953835	1485.841392557585
17669	17557	3920.0	0.197021	0.2364252	0.2496091242669351	1766.1804174575282
17648	17669	3920.0	0.024803	0.0297636	0.03147360055422873	1780.1168794825676
17557	17569	3920.0	0.148397	0.1780764	0.18800658413996663	1766.1804174575282
17670	17667	7840.0	0.066497	0.07979639999999999	0.07995499843855697	1467.8170332918376
17571	17559	7840.0	0.13468	0.161616	0.16193721806554964	1467.8170332918376
17559	17670	7840.0	0.036679	0.04401480000000001	0.04410228112137137	1467.8170332918376
17594	17571	7840.0	0.190627	0.22875239999999997	0.2292070542633021	1467.8170332918376
17569	17593	3920.0	0.176723	0.21206759999999997	0.2238932563931031	1766.1804174575282
17586	17594	7840.0	0.318465	0.382158	0.3829173740726186	1467.7255256932792
17593	17585	3920.0	0.317778	0.3813336	0.4025981407631577	1766.1804174575282
17585	17608	3920.0	0.286676	0.34401119999999996	0.36319450874956416	1766.1804174575282
17607	17586	7840.0	0.279358	0.3352296	0.3358957241335111	1467.7255256932792
17671	17607	3920.0	0.044299	0.0531588	0.05456850892121318	1452.1609152880392
17672	17663	3920.0	0.150716	0.18085919999999997	0.19047718108800518	1744.2442235924868
17661	17671	3920.0	0.077226	0.0926712	0.09512873134719992	1452.1609152880392
17608	17672	3920.0	0.018816	0.022579199999999997	0.02377994797733423	1744.2442235924868
17673	17664	5880.0	0.21	0.252	0.2520066939452539	353.2951679012148
17664	17665	5880.0	0.03	0.036	0.0360009562778934	353.2951679012148
17674	17675	5880.0	0.23	0.276	0.27789153383405324	1525.20089174765
17676	17659	5880.0	0.036972	0.0443664	0.044366925493243184	285.5945538610077
17659	17662	5880.0	0.131165	0.157398	0.15829333962578587	1452.1609152880392
17659	17673	5880.0	0.04	0.048	0.04800127503719121	353.2951679012148
17675	17659	5880.0	0.03	0.036	0.036246721804441724	1525.20089174765
17678	17676	5880.0	0.339524	0.4074288	0.40743362574834735	285.5945538610077
17680	17674	5880.0	0.23	0.276	0.27789153383405324	1525.20089174765
17681	17680	5880.0	0.26	0.312	0.31413825563849496	1525.20089174765
17682	17681	5880.0	0.22	0.264	0.2658092932325727	1525.20089174765
17683	17684	5880.0	0.49	0.588	0.5920297894725481	1525.20089174765
17684	17682	5880.0	0.05	0.06	0.060411203007402874	1525.20089174765
17685	17683	5880.0	0.15	0.18	0.1812336090222086	1525.20089174765
17686	17687	5880.0	0.04	0.048	0.0483289624059223	1525.20089174765
17687	17685	5880.0	0.01	0.012	0.012082240601480575	1525.20089174765
17688	17686	5880.0	0.12	0.144	0.1449868872177669	1525.20089174765
17689	17688	5880.0	0.35	0.41999999999999993	0.42287842105182005	1525.20089174765
17690	17689	5880.0	0.42	0.504	0.5074541052621842	1525.20089174765
17691	17690	5880.0	0.2	0.24	0.2416448120296115	1525.20089174765
17692	17691	5880.0	0.58	0.696	0.7007699548858733	1525.20089174765
17693	17692	5880.0	0.24	0.288	0.2899737744355338	1525.20089174765
17697	17678	5880.0	0.106017	0.1272204	0.12722190684889007	285.5945538610077
17679	17698	5880.0	0.111554	0.1338648	0.1338650193756009	169.63020097964926
17698	17699	5880.0	0.102559	0.12307080000000001	0.12307100168655767	169.63020097964926
17700	17701	5880.0	0.60526	0.726312	0.7263206027274793	285.5945538610077
17701	17697	5880.0	0.09288	0.111456	0.11145732012908219	285.5945538610077
17699	27253	5880.0	0.576733	0.6920796	0.6920807341695362	169.63020097964926
17703	17700	5880.0	0.081171	0.09740519999999998	0.09740635370583257	285.5945538610077
27253	17704	5880.0	0.117416	0.1408992	0.14089943090346876	169.63020097964926
17705	17703	5880.0	0.259715	0.311658	0.3116616914009968	285.5945538610077
17704	17706	5880.0	0.253757	0.3045084	0.3045088990237406	169.63020097964926
17706	17707	5880.0	0.131143	0.15737160000000003	0.15737185789818772	169.63020097964926
17708	17705	5880.0	0.160643	0.19277160000000002	0.19277388326330913	285.5945538610077
17709	17710	5880.0	0.238705	0.286446	0.28644646942335383	169.63020097964926
17707	17709	5880.0	0.194154	0.2329848	0.23298518181195133	169.63020097964926
17711	17708	5880.0	0.174283	0.20913959999999998	0.20914207713239483	285.5945538610077
17712	17711	5880.0	0.234384	0.28126080000000003	0.28126413136450046	285.5945538610077
17713	17714	5880.0	0.154604	0.1855248	0.18552699742933487	285.5945538610077
17714	17712	5880.0	0.019703	0.023643599999999997	0.023643880044178577	285.5945538610077
17715	17716	5880.0	0.14131	0.16957199999999997	0.16957227789201787	169.63020097964926
17717	17715	5880.0	0.021156	0.025387200000000002	0.025387241604157743	169.63020097964926
17710	17717	5880.0	0.009989	0.011986799999999999	0.011986819643785765	169.63020097964926
17718	17713	5880.0	0.242518	0.29102160000000005	0.29102504697528814	285.5945538610077
17716	17719	5880.0	0.271386	0.32566320000000004	0.32566373369190554	169.63020097964926
17720	17721	5880.0	0.276169	0.3314028	0.3314067252662414	285.5945538610077
17721	17718	5880.0	0.03107	0.037284000000000005	0.03728444160648777	285.5945538610077
17719	17722	5880.0	0.03043	0.03651599999999999	0.036516059841866136	169.63020097964926
